# KangXi Dictionary Index
# 
# * … Subordinate characters.
# # … Comments
#
# Warning:  1586ページ以降はまだ適当に並べただけ。
# 
KX1409.032	𩕒
KX1409.033	𩕓
KX1409.034	𩕔
KX1409.035	𩕕
KX1409.036	𩕖
KX1409.037	顦
KX1409.038	顧
KX1409.039	𪄮*
KX1409.040	顨
KX1409.041	䫯
KX1409.042	𩕗
KX1409.043	𩕟
KX1409.044	顩
KX1409.045	䫲
KX1410.001	𩕠
KX1410.002	䫳
KX1410.003	䫴
KX1410.004	顪
KX1410.005	顫
KX1410.006	𩕡
KX1410.007	𩕢
KX1410.008	𩕣
KX1410.009	𩕤
KX1410.010	𩕬
KX1410.011	顬
KX1410.012	𩕭
KX1410.013	𩕮
KX1410.014	𩕯
KX1410.015	顭
KX1410.016	𩕰
KX1410.017	𩕱
KX1410.018	𩕲
KX1410.019	𩕳
KX1410.020	顮
KX1410.021	顯
KX1410.022	㬎*
KX1410.023	𩕴
KX1410.024	𩕵
KX1410.025	𩕶
KX1410.026	𩕾
KX1410.027	𩕿
KX1410.028	䫶
KX1410.029	顰
KX1410.030	𩖀
KX1410.031	𩖁
KX1410.032	䫷
KX1410.033	𩖆
KX1410.034	顱
KX1410.035	顲
KX1410.036	𩖇
KX1410.037	𩖉
KX1410.038	𩖊
KX1410.039	𩖋
KX1410.040	𩖌
KX1410.041	𩖍
KX1410.042	顳
KX1410.043	顴
KX1410.044	𩖏
KX1410.045	𩖐
KX1411.001	風
KX1411.002	𠙊*
KX1411.003	𠙈*
KX1411.004	凬*
KX1411.005	飌*
KX1411.006	檒*
KX1411.007	凬
KX1411.008	䫸
KX1411.009	𩖚
KX1411.010	𩖛
KX1411.011	𩖜
KX1411.012	䫹
KX1411.013	𩖝
KX1411.014	颩
KX1411.015	䫺
KX1411.016	𩖢
KX1411.017	䫻
KX1411.018	颫
KX1411.019	𩖣
KX1411.020	𩖤
KX1411.021	𩖥
KX1411.022	䫼
KX1411.023	𩖦
KX1411.024	颬
KX1411.025	䫽
KX1411.026	𩖧
KX1411.027	𩖨
KX1412.001	𩖩
KX1412.002	䫾
KX1412.003	𩖴
KX1412.004	𩖵
KX1412.005	䫿
KX1412.006	颭
KX1412.007	䬀
KX1412.008	𩖶
KX1412.009	䬁
KX1412.010	𩖷
KX1412.011	𩖸
KX1412.012	䬂
KX1412.013	𩖹
KX1412.014	颮
KX1412.015	𩖺
KX1412.016	𩖻
KX1412.017	颯
KX1412.018	𩖼
KX1412.019	颰
KX1412.020	𩖽
KX1412.021	䬃
KX1412.022	𩖾
KX1412.023	𩖿
KX1412.024	𩗄
KX1412.025	颲
KX1412.026	𩗅
KX1412.027	䬄
KX1412.028	𩗆
KX1412.029	𩗇
KX1412.030	𩗈
KX1412.031	𩗉
KX1412.032	颳
KX1412.033	𩗊
KX1412.034	𩗋
KX1412.035	䬅
KX1412.036	𩗓
KX1412.037	䬆
KX1412.038	𩗔
KX1412.039	䬇
KX1412.040	䬈
KX1412.041	𩗕
KX1412.042	䬉
KX1412.043	䬊
KX1412.044	𩗖
KX1412.045	𩗗
KX1412.046	𩗘
KX1412.047	颴
KX1412.048	𩗙
KX1412.049	𩗚
KX1412.050	𩗛
KX1412.051	颵
KX1412.052	𩗜
KX1412.053	𩗝
KX1412.054	𩗞
KX1412.055	䬋
KX1413.001	䬌
KX1413.002	𩗨
KX1413.003	𩗩
KX1413.004	䬍
KX1413.005	𩙤*
KX1413.006	𩗪
KX1413.007	𩗫
KX1413.008	𩗬
KX1413.009	𩗭
KX1413.010	䬎
KX1413.011	𩗮
KX1413.012	𩗯
KX1413.013	𩗰
KX1413.014	𩗱
KX1413.015	𩗲
KX1413.016	𩗳
KX1413.017	𩗴
KX1413.018	𩗵
KX1413.019	𩗶
KX1413.020	颶
KX1413.021	䬏
KX1413.022	䬐
KX1413.023	𩗷
KX1413.024	颷
KX1413.025	𩗸
KX1413.026	𩘅
KX1413.027	颸
KX1413.028	𩘆
KX1413.029	𩘇
KX1413.030	𩘈
KX1413.031	𩘉
KX1413.032	𩘊
KX1413.033	颹
KX1413.034	𩘋
KX1413.035	𩘌
KX1413.036	𩘍
KX1413.037	䬑
KX1413.038	𩘎
KX1413.039	𩘏
KX1413.040	𩘐
KX1413.041	䬒
KX1413.042	䬓
KX1413.043	䬔
KX1413.044	𩘑
KX1413.045	䬕
KX1413.046	颺
KX1413.047	䬖
KX1413.048	𩘒
KX1413.049	𩘓
KX1413.050	颻
KX1414.001	𩘜
KX1414.002	颼
KX1414.003	颽
KX1414.004	𩘝
KX1414.005	𩘞
KX1414.006	𩘟
KX1414.007	䬘
KX1414.008	颾
KX1414.009	颿
KX1414.010	𩘠
KX1414.011	𩘡
KX1414.012	𩘭
KX1414.013	𩘮
KX1414.014	𩘯
KX1414.015	䬛
KX1414.016	飁
KX1414.017	𩘰
KX1414.018	𩘱
KX1414.019	䬜
KX1414.020	飂
KX1414.021	飃
KX1414.022	飄
KX1414.023	𩘲
KX1414.024	𩘳
KX1414.025	𩘸
KX1414.026	𩘹
KX1414.027	𩘺
KX1414.028	𩘻
KX1414.029	飅
KX1414.030	𩘼
KX1414.031	䬝
KX1414.032	𩘽
KX1414.033	𩘾
KX1414.034	飆
KX1414.035	飇
KX1414.036	飈
KX1414.037	飉
KX1414.038	𩘿
KX1414.039	𩙈
KX1414.040	飋
KX1414.041	䬞
KX1414.042	𩙎
KX1414.043	𩙑
KX1414.044	𩙒
KX1415.001	䬟
KX1415.002	𩙓
KX1415.003	𩙖
KX1415.004	𩙗
KX1415.005	𩙚
KX1415.006	𩙛
KX1415.007	𩙜
KX1415.008	飌
KX1415.009	𩙝
KX1415.010	飍
KX1415.011	𩙞
KX1415.012	𩙡
KX1415.013	𩙤
KX1415.014	飛
KX1415.015	𩙱*
KX1415.016	𦐭*
KX1415.017	𩙱
KX1415.018	𩙲
KX1415.019	𩙴
KX1415.020	䬠
KX1415.021	䬡
KX1415.022	𩙶
KX1415.023	𩙷
KX1415.024	𩙺
KX1415.025	飜
KX1415.026	𩙼
KX1415.027	𩙽
KX1415.028	飝
KX1415.029	食
KX1416.001	𩚀
KX1416.002	𩚁
KX1416.003	𩚂
KX1416.004	𩚃
KX1416.005	䬢
KX1416.006	𩚄
KX1416.007	飡
KX1416.008	飢
KX1416.009	飣
KX1416.010	飤
KX1416.011	𩚅
KX1416.012	飥
KX1416.013	𩚇
KX1416.014	𩚈
KX1416.015	䬣
KX1416.016	䬤
KX1416.017	𩚉
KX1416.018	飦
KX1416.019	飧
KX1416.020	䬥
KX1416.021	𩚊
KX1417.001	𩚋
KX1417.002	飩
KX1417.003	𩚕
KX1417.004	𩚖
KX1417.005	飪
KX1417.006	𦜙*
KX1417.007	飫
KX1417.008	秗*
KX1417.009	𩚗
KX1417.010	䬦
KX1417.011	䬧
KX1417.012	䬨
KX1417.013	𩚘
KX1417.014	飬
KX1417.015	飭
KX1417.016	𩚙
KX1417.017	𩚚
KX1417.018	𩚛
KX1417.019	飮
KX1417.020	𣲎*
KX1417.021	𩚜*
KX1417.022	淾*
KX1417.023	𣶗*
KX1417.024	㱃*
KX1417.025	𩚕*
KX1417.026	𨡳*
KX1417.027	飯
KX1417.028	飰
KX1417.029	飱
KX1417.030	𩚜
KX1417.031	𩚝
KX1417.032	𩚞
KX1417.033	䬩
KX1417.034	䬫
KX1418.001	𩚨
KX1418.002	𩚩
KX1418.003	飳
KX1418.004	𩚪
KX1418.005	䬬
KX1418.006	䬭
KX1418.007	飴
KX1418.008	䬮*
KX1418.009	䬮
KX1418.010	𩚫
KX1418.011	𩚬
KX1418.012	飵
KX1418.013	𩚭
KX1418.014	䬯
KX1418.015	䬰
KX1418.016	䬱
KX1418.017	𩚮
KX1418.018	𩚯
KX1418.019	𩚰
KX1418.020	𩚱
KX1418.021	飶
KX1418.022	飷
KX1418.023	䬲
KX1418.024	𩚲
KX1418.025	𩚳
KX1418.026	𩚴
KX1418.027	飸
KX1418.028	𩚵
KX1418.029	飹
KX1418.030	𩚶
KX1418.031	䬳
KX1418.032	𩚷
KX1418.033	飺
KX1418.034	飻
KX1418.035	𩚸
KX1418.036	飼
KX1418.037	䬴
KX1418.038	飽
KX1418.039	𩜿*
KX1418.040	𩜕*
KX1418.041	𩛞*
KX1418.042	飾
KX1418.043	𩚹
KX1419.001	𩚺
KX1419.002	𩚻
KX1419.003	餀
KX1419.004	𩛉
KX1419.005	𩛊
KX1419.006	𩛋
KX1419.007	餁
KX1419.008	䬵
KX1419.009	餂
KX1419.010	𩛌
KX1419.011	䬸
KX1419.012	餃
KX1419.013	餄
KX1419.014	餅
KX1419.015	餆
KX1419.016	餇
KX1419.017	䬶
KX1419.018	餈
KX1419.019	𩛍
KX1419.020	䬷
KX1419.021	餉
KX1419.022	𩜋*
KX1419.023	䬹
KX1419.024	𩛎
KX1419.025	䬺
KX1419.026	養
KX1419.027	䍩*
KX1419.028	𢼝*
KX1419.029	餋
KX1419.030	餌
KX1419.031	𩛏
KX1419.032	𩛐
KX1419.033	𩛑
KX1419.034	𩛒
KX1419.035	𩛓
KX1419.036	䬼
KX1419.037	𩛝
KX1419.038	𩛞
KX1419.039	餐
KX1420.001	䬽
KX1420.002	餑
KX1420.003	餒
KX1420.004	䬾
KX1420.005	𩛟
KX1420.006	䬿
KX1420.007	𩛠
KX1420.008	餓
KX1420.009	䭀
KX1420.010	𩛡
KX1420.011	䭁
KX1420.012	𩛢
KX1420.013	餔
KX1420.014	餕
KX1420.015	𩛣
KX1420.016	𩛤
KX1420.017	䭂
KX1420.018	𩛥
KX1420.019	餖
KX1420.020	餗
KX1420.021	𩛦
KX1420.022	𩛧
KX1420.023	𩛨
KX1420.024	𩛩
KX1420.025	餘
KX1421.001	𩛪
KX1421.002	𩛫
KX1421.003	𩛬
KX1421.004	𩛭
KX1421.005	𩛮
KX1421.006	𩛯
KX1421.007	𩛺
KX1421.008	𩛻
KX1421.009	餚
KX1421.010	𩛼
KX1421.011	𩛽
KX1421.012	餛
KX1421.013	𩛾
KX1421.014	𩛿
KX1421.015	䭃
KX1421.016	餜
KX1421.017	䭄
KX1421.018	𩜀
KX1421.019	𩜁
KX1421.020	䭅
KX1421.021	𩜂
KX1421.022	餝
KX1421.023	𩜃
KX1421.024	餞
KX1421.025	餟
KX1421.026	𩜄
KX1421.027	𩜅
KX1421.028	𩜆
KX1421.029	𩜇
KX1421.030	餠
KX1421.031	𩜈
KX1421.032	䭆
KX1421.033	𩜉
KX1421.034	餡
KX1422.001	𩜊
KX1422.002	𩜋
KX1422.003	餢
KX1422.004	餣
KX1422.005	餤
KX1422.006	𩜌
KX1422.007	餥
KX1422.008	餦
KX1422.009	𩜍
KX1422.010	𢘐*
KX1422.011	䭇
KX1422.012	𩜎
KX1422.013	餧
KX1422.014	館
KX1422.015	𩜏
KX1422.016	餩
KX1422.017	𩜐
KX1422.018	𩜑
KX1422.019	𩜒
KX1422.020	𩜓
KX1422.021	𩜔
KX1422.022	𩜕
KX1422.023	𩜖
KX1422.024	𩜗
KX1422.025	餪
KX1422.026	餫
KX1422.027	餬
KX1422.028	𩜭
KX1422.029	餭
KX1422.030	𩜮
KX1422.031	𩜯
KX1422.032	䭈
KX1422.033	𩜰
KX1422.034	䭉
KX1422.035	𩜱
KX1422.036	𩜲
KX1422.037	𩜳
KX1422.038	𩜴
KX1422.039	餮
KX1423.001	𩜵
KX1423.002	餯
KX1423.003	𩜶
KX1423.004	𩜷
KX1423.005	餰
KX1423.006	𩜸
KX1423.007	䭊
KX1423.008	餱
KX1423.009	餲
KX1423.010	𩜹
KX1423.011	𩜺
KX1423.012	𩜻
KX1423.013	餳
KX1423.014	䭋
KX1423.015	餴
KX1423.016	䭌
KX1423.017	𩜼
KX1423.018	𩜽
KX1423.019	𩜾
KX1423.020	𩜿
KX1423.021	𩝀
KX1423.022	𩝁
KX1423.023	𩝂
KX1423.024	䭍
KX1423.025	餹
KX1423.026	𩝙
KX1423.027	𩝚
KX1423.028	𩝛
KX1423.029	䭐
KX1423.030	餺
KX1423.031	䭑
KX1423.032	𩝜
KX1423.033	餻
KX1423.034	𩝝
KX1423.035	𩝞
KX1423.036	𩝟
KX1423.037	𩝠
KX1423.038	䭒
KX1423.039	𩝡
KX1423.040	𩝢
KX1423.041	餼
KX1424.001	𩝣
KX1424.002	𩝤
KX1424.003	𩝥
KX1424.004	餽
KX1424.005	餾
KX1424.006	䭓
KX1424.007	餿
KX1424.008	䭔
KX1424.009	饀
KX1424.010	𩝦
KX1424.011	𩝧
KX1424.012	饁
KX1424.013	𩝨
KX1424.014	𩝩
KX1424.015	𩝪
KX1424.016	𩝫
KX1424.017	𩝬
KX1424.018	𩝽
KX1424.019	饄
KX1424.020	𩝾
KX1424.021	𩝿
KX1424.022	𩞀
KX1424.023	𩞁
KX1424.024	饅
KX1424.025	𩞂
KX1424.026	𩞃
KX1424.027	饆
KX1424.028	𩞄
KX1424.029	𩞅
KX1424.030	𩞆
KX1424.031	饇
KX1424.032	𩞇
KX1424.033	䭕
KX1424.034	𩞈
KX1424.035	䭖
KX1424.036	𩞉
KX1425.001	饈
KX1425.002	𩞊
KX1425.003	𩞋
KX1425.004	饉
KX1425.005	䭗
KX1425.006	𩞌
KX1425.007	𩞍
KX1425.008	𩞎
KX1425.009	𩞏
KX1425.010	𩞐
KX1425.011	𩞑
KX1425.012	𩞡
KX1425.013	𩞢
KX1425.014	饊
KX1425.015	𩞣
KX1425.016	䭘
KX1425.017	𩞤
KX1425.018	𩞥
KX1425.019	饋
KX1425.020	𠩸*
KX1425.021	𩞦
KX1425.022	䭙
KX1425.023	𩞧
KX1425.024	饌
KX1425.025	籑
KX1425.026	𩞨
KX1425.027	𩞩
KX1425.028	饍
KX1425.029	饎
KX1425.030	饏
KX1425.031	䭚
KX1425.032	𩞪
KX1425.033	饐
KX1425.034	䬥*
KX1425.035	饑
KX1425.036	𩜆*
KX1425.037	𩚮*
KX1425.038	𩞫
KX1425.039	𩞬
KX1425.040	饒
KX1425.041	𩞭
KX1425.042	𩞮
KX1425.043	饓
KX1425.044	䭝
KX1425.045	𩞾
KX1425.046	𩞿
KX1425.047	𩟀
KX1425.048	饔
KX1426.001	𩟁
KX1426.002	𩟂
KX1426.003	𩟃
KX1426.004	𩟄
KX1426.005	䭞
KX1426.006	𩟅
KX1426.007	𩟆
KX1426.008	𩟇
KX1426.009	𩟈
KX1426.010	饕
KX1426.011	䭟
KX1426.012	䭠
KX1426.013	𩟉
KX1426.014	饖
KX1426.015	饗
KX1426.016	𩟊
KX1426.017	饘
KX1426.018	𩟋
KX1426.019	饙
KX1426.020	𩟌
KX1426.021	𩟍
KX1426.022	䭡
KX1426.023	𩟓
KX1426.024	饚
KX1426.025	𩟔
KX1426.026	𩟕
KX1426.027	𩟖
KX1426.028	䭢
KX1426.029	䭣
KX1426.030	𩟗
KX1426.031	䭤
KX1426.032	饛
KX1426.033	𩟘
KX1426.034	饜
KX1427.001	𩟙
KX1427.002	䉵
KX1427.003	𩟚
KX1427.004	𩟛
KX1427.005	𩟜
KX1427.006	𩟤
KX1427.007	䭥
KX1427.008	𩟥
KX1427.009	𩟦
KX1427.010	𩟧
KX1427.011	𩟨
KX1427.012	𩟩
KX1427.013	𩟭
KX1427.014	𩟮
KX1427.015	𩟯
KX1427.016	𩟰
KX1427.017	𩟱
KX1427.018	饝
KX1427.019	䭦
KX1427.020	𩟶
KX1427.021	䭧
KX1427.022	饞
KX1427.023	饟
KX1427.024	䭨
KX1427.025	𩟷
KX1427.026	𩟸
KX1427.027	饠
KX1427.028	饡
KX1427.029	𩛻*
KX1427.030	䬤*
KX1427.031	䭩
KX1427.032	首
KX1428.001	𩠐
KX1428.002	𩠑
KX1428.003	馗
KX1428.004	𩠕
KX1428.005	𩠖
KX1428.006	𩠗
KX1428.007	𩠚
KX1428.008	𩠛
KX1428.009	𩠜
KX1428.010	䭫
KX1428.011	𩠣
KX1428.012	𩠤
KX1428.013	馘
KX1428.014	䭭
KX1428.015	𩠪
KX1428.016	𩠫
KX1428.017	䭮
KX1428.018	𩠲
KX1428.019	𩠷
KX1428.020	𩠹
KX1428.021	香
KX1429.001	𩠻
KX1429.002	馚
KX1429.003	𩠼
KX1429.004	𩠾
KX1429.005	𩠿
KX1429.006	馛
KX1429.007	䭯
KX1429.008	馜
KX1429.009	馝
KX1429.010	𩡀
KX1429.011	馞
KX1429.012	馟
KX1429.013	馠
KX1429.014	䭰
KX1429.015	䭱
KX1429.016	馡
KX1429.017	馢
KX1429.018	䭲
KX1429.019	馣
KX1429.020	馤
KX1429.021	馥
KX1429.022	𩡌
KX1429.023	𩡍
KX1429.024	𩡎
KX1429.025	𩡓
KX1429.026	馦
KX1429.027	𩡔
KX1429.028	馧
KX1429.029	𩡕
KX1429.030	馨
KX1429.031	馩
KX1429.032	𩡝
KX1429.033	𩡤
KX1429.034	馪
KX1429.035	𩡥
KX1429.036	䭳
KX1430.001	馫
KX1433.001	馬
KX1433.002	𢒠*
KX1433.003	𩡬*
KX1433.004	𢒗*
KX1433.005	𩡧
KX1433.006	𩡨
KX1433.007	𩡩
KX1433.008	馭
KX1433.009	䭴
KX1433.010	𩡪
KX1433.011	馮
KX1434.001	𩡫
KX1434.002	𩡬
KX1434.003	馯
KX1434.004	𩡰
KX1434.005	𩡱
KX1434.006	馰
KX1434.007	馱
KX1434.008	䭵
KX1434.009	䭶
KX1434.010	馲
KX1434.011	馳
KX1434.012	𧂓*
KX1434.013	𩡲
KX1434.014	馴
KX1434.015	𩡳
KX1434.016	馵
KX1434.017	馶
KX1434.018	𩡷
KX1434.019	馷
KX1434.020	𩡸
KX1434.021	馸
KX1434.022	𩡹
KX1434.023	馹
KX1434.024	馺
KX1435.001	𩡺
KX1435.002	馻
KX1435.003	𩡻
KX1435.004	䭷
KX1435.005	馼
KX1435.006	馽
KX1435.007	馾
KX1435.008	𩡼
KX1435.009	䭸
KX1435.010	馿
KX1435.011	駀
KX1435.012	駁
KX1435.013	䭹
KX1435.014	𩡽
KX1435.015	䭺
KX1435.016	駂
KX1435.017	䭻
KX1435.018	駃
KX1435.019	𩡾
KX1435.020	𩡿
KX1435.021	䭼
KX1435.022	𩢍
KX1435.023	駈
KX1435.024	駉
KX1435.025	駊
KX1435.026	𩢎
KX1435.027	𩢏
KX1435.028	䭿
KX1435.029	駋
KX1435.030	𩢐
KX1435.031	𩢑
KX1435.032	𩢒
KX1435.033	駌
KX1435.034	䮀
KX1435.035	𩢓
KX1435.036	𩢔
KX1435.037	駍
KX1435.038	駎
KX1435.039	𩢕
KX1435.040	䮁
KX1435.041	𩢖
KX1435.042	𩢗
KX1435.043	𩢘
KX1435.044	駏
KX1436.001	𩢙
KX1436.002	駐
KX1436.003	駑
KX1436.004	𩢚
KX1436.005	駒
KX1436.006	駓
KX1436.007	駔
KX1436.008	𩢛
KX1436.009	駕
KX1436.010	𩢟*
KX1436.011	䮃
KX1436.012	䮄
KX1436.013	駖
KX1436.014	駗
KX1436.015	𩢜
KX1436.016	駘
KX1436.017	駙
KX1437.001	駚
KX1437.002	駛
KX1437.003	駜
KX1437.004	駝
KX1437.005	駞
KX1437.006	駟
KX1437.007	𩢝
KX1437.008	𩢞
KX1437.009	𩢟
KX1437.010	𩢠
KX1437.011	駠
KX1437.012	𩢡
KX1437.013	駡
KX1437.014	𩢮
KX1437.015	駢
KX1437.016	𩢯
KX1437.017	駣
KX1437.018	駤
KX1437.019	𩢰
KX1437.020	𩢱
KX1437.021	𩢲
KX1437.022	𩢳
KX1437.023	𩢴
KX1437.024	𩢵
KX1437.025	駥
KX1437.026	𩢶
KX1437.027	駦
KX1437.028	駧
KX1437.029	駨
KX1437.030	𩢷
KX1437.031	駩
KX1437.032	䮆
KX1437.033	䮇
KX1438.001	䮈
KX1438.002	𩢸
KX1438.003	駪
KX1438.004	駫
KX1438.005	𩢹
KX1438.006	𩢺
KX1438.007	駬
KX1438.008	駭
KX1438.009	駮
KX1438.010	駯
KX1438.011	䮉
KX1438.012	𩢻
KX1438.013	䮊
KX1438.014	𩢼
KX1438.015	駰
KX1438.016	𩢽
KX1438.017	駱
KX1438.018	𩢾
KX1438.019	䮋
KX1438.020	𩢿
KX1438.021	𩣀
KX1438.022	𩣁
KX1438.023	𩣂
KX1438.024	𩣃
KX1438.025	𩣄
KX1438.026	𩣅
KX1438.027	𩣖
KX1438.028	駳
KX1438.029	𩣗
KX1438.030	駴
KX1439.001	駵
KX1439.002	駶
KX1439.003	䮎
KX1439.004	𩣘
KX1439.005	𩣙
KX1439.006	𩣚
KX1439.007	䮏
KX1439.008	䮐
KX1439.009	駷
KX1439.010	駸
KX1439.011	䮑
KX1439.012	駹
KX1439.013	𩣛
KX1439.014	䮒
KX1439.015	駺
KX1439.016	𩣜
KX1439.017	𩣝
KX1439.018	駻
KX1439.019	𩣞
KX1439.020	𩣟
KX1439.021	𩣠
KX1439.022	𩣡
KX1439.023	駼
KX1439.024	駽
KX1439.025	駾
KX1439.026	駿
KX1439.027	騀
KX1439.028	騁
KX1439.029	𩧢*
KX1439.030	騂
KX1440.001	騃
KX1440.002	𩣢
KX1440.003	𩣣
KX1440.004	𩣤
KX1440.005	𩣭
KX1440.006	𩣮
KX1440.007	騄
KX1440.008	騅
KX1440.009	騆
KX1440.010	䮓
KX1440.011	騇
KX1440.012	𩣯
KX1440.013	𩣰
KX1440.014	𩣱
KX1440.015	騈
KX1440.016	𩣲
KX1440.017	𩣳
KX1440.018	𩣴
KX1440.019	𩣵
KX1440.020	𩣶
KX1440.021	騉
KX1440.022	𩣷
KX1440.023	䮔
KX1440.024	𩣸
KX1440.025	𩣹
KX1440.026	䮕
KX1440.027	騊
KX1440.028	騋
KX1440.029	𩣺
KX1440.030	𩣻
KX1440.031	䮖
KX1440.032	䮗
KX1440.033	𩣼
KX1440.034	騌
KX1440.035	騍
KX1440.036	騎
KX1440.037	騏
KX1440.038	䭼*
KX1440.039	䭶*
KX1440.040	䮘
KX1440.041	𩣽
KX1440.042	騐
KX1440.043	䮙
KX1441.001	䮚
KX1441.002	騑
KX1441.003	䮛
KX1441.004	𩣾
KX1441.005	𩣿
KX1441.006	𩤀
KX1441.007	𩤁
KX1441.008	𩤘
KX1441.009	𩤙
KX1441.010	騔
KX1441.011	𩤚
KX1441.012	䮜
KX1441.013	騕
KX1441.014	𩤛
KX1441.015	𩤜
KX1441.016	䮝
KX1441.017	騖
KX1441.018	𩤝
KX1441.019	騗
KX1441.020	騘
KX1441.021	騙
KX1441.022	𩤞
KX1441.023	䮞
KX1441.024	𩤟
KX1441.025	騚
KX1441.026	𩤠
KX1441.027	騛
KX1441.028	𩤡
KX1441.029	騜
KX1441.030	騝
KX1441.031	䮟
KX1441.032	騞
KX1441.033	䮠
KX1441.034	騟
KX1441.035	騠
KX1441.036	𩤢
KX1441.037	騡
KX1441.038	𩤣
KX1441.039	騢
KX1441.040	騣
KX1441.041	䮡
KX1441.042	騤
KX1441.043	䮢
KX1441.044	騥
KX1442.001	𩤤
KX1442.002	𩤥
KX1442.003	𩤦
KX1442.004	騦
KX1442.005	𩤧
KX1442.006	騧
KX1442.007	𩤨
KX1442.008	𩤩
KX1442.009	𩤪
KX1442.010	𩤫
KX1442.011	𩤬
KX1442.012	𩤭
KX1442.013	騩
KX1442.014	騪
KX1442.015	𩤽
KX1442.016	𩤾
KX1442.017	騫
KX1442.018	䮣
KX1442.019	𩤿
KX1442.020	騬
KX1442.021	𩥀
KX1442.022	𩥁
KX1442.023	𩥂
KX1442.024	䮤
KX1442.025	𩥃
KX1442.026	𩥄
KX1442.027	䮥
KX1442.028	騭
KX1442.029	𩥅
KX1442.030	𩥆
KX1442.031	𩥇
KX1442.032	𩥈
KX1442.033	騮
KX1442.034	騯
KX1442.035	騰
KX1442.036	騱
KX1443.001	騲
KX1443.002	𩥉
KX1443.003	䮦
KX1443.004	𩥊
KX1443.005	騳
KX1443.006	𩥋
KX1443.007	𩥌
KX1443.008	騴
KX1443.009	騵
KX1443.010	𩥍
KX1443.011	䮧
KX1443.012	騶
KX1443.013	䮨
KX1443.014	𩥎
KX1443.015	𩥏
KX1443.016	䮩
KX1443.017	𩥐
KX1443.018	𩥑
KX1443.019	騷
KX1443.020	𩥒
KX1443.021	騸
KX1443.022	𩥓
KX1443.023	𩥔
KX1443.024	𩥕
KX1443.025	𩥖
KX1443.026	𩥗
KX1443.027	𩥘
KX1443.028	䮪
KX1443.029	䮫
KX1444.001	騺
KX1444.002	𩥫
KX1444.003	䮬
KX1444.004	騻
KX1444.005	𩥬
KX1444.006	𩥭
KX1444.007	𩥮
KX1444.008	騼
KX1444.009	騽
KX1444.010	𩥯
KX1444.011	騾
KX1444.012	騿
KX1444.013	𩥰
KX1444.014	䮭
KX1444.015	驀
KX1444.016	䮮
KX1444.017	𩥱
KX1444.018	驁
KX1444.019	䮯
KX1444.020	𩥲
KX1444.021	驂
KX1444.022	驃
KX1444.023	驄
KX1444.024	驅
KX1444.025	敺*
KX1444.026	䮰
KX1444.027	䮱
KX1444.028	驆
KX1444.029	𩥳
KX1444.030	𩥴
KX1444.031	驈
KX1444.032	𩦂
KX1444.033	𩦃
KX1444.034	驉
KX1444.035	驊
KX1445.001	驋
KX1445.002	䮲
KX1445.003	驌
KX1445.004	驍
KX1445.005	𩦄
KX1445.006	𩦅
KX1445.007	𩦆
KX1445.008	驎
KX1445.009	驏
KX1445.010	驐
KX1445.011	䮳
KX1445.012	驑
KX1445.013	䮴
KX1445.014	𩦇
KX1445.015	𩦈
KX1445.016	𩦉
KX1445.017	𩦊
KX1445.018	䮵
KX1445.019	驒
KX1445.020	驓
KX1445.021	驔
KX1445.022	𩦋
KX1445.023	𩦌
KX1445.024	䮶
KX1445.025	驕
KX1445.026	𩦍
KX1445.027	𩦎
KX1445.028	𩦏
KX1445.029	𩦐
KX1445.030	𩦑
KX1445.031	𩦞
KX1445.032	𩦟
KX1445.033	𩦠
KX1445.034	𩦡
KX1445.035	䮷
KX1445.036	䮸
KX1445.037	𩦢
KX1445.038	驖
KX1445.039	𩦣
KX1445.040	驗
KX1445.041	驘
KX1446.001	驙
KX1446.002	䮹
KX1446.003	𩦤
KX1446.004	驚
KX1446.005	驛
KX1446.006	驜
KX1446.007	𩦥
KX1446.008	𩦦
KX1446.009	𩦧
KX1446.010	𩦨
KX1446.011	䮺
KX1446.012	驝
KX1446.013	䮻
KX1446.014	𩦶
KX1446.015	𩦷
KX1446.016	𩦸
KX1446.017	𩦹
KX1446.018	𩦺
KX1446.019	驞
KX1446.020	䮼
KX1446.021	驟
KX1446.022	𩦻
KX1446.023	𩦼
KX1446.024	𩦽
KX1446.025	𩦾
KX1446.026	𩧂
KX1446.027	𩧃
KX1446.028	𩧄
KX1446.029	𩧅
KX1446.030	𩧆
KX1446.031	𩧇
KX1446.032	𩧈
KX1446.033	𩧉
KX1446.034	𩧊
KX1446.035	䮽
KX1446.036	𩧋
KX1446.037	驠
KX1446.038	䮾
KX1446.039	驡
KX1446.040	驢
KX1446.041	𩧎
KX1446.042	𩧏
KX1447.001	驣
KX1447.002	𩧐
KX1447.003	驤
KX1447.004	驥
KX1447.005	蘎*
KX1447.006	驦
KX1447.007	驧
KX1447.008	䮿
KX1447.009	𩧔
KX1447.010	𩧕
KX1447.011	𩧖
KX1447.012	驨
KX1447.013	䯀
KX1447.014	𩧘
KX1447.015	驩
KX1447.016	𩧙
KX1447.017	𩧚
KX1447.018	驪
KX1447.019	𩧞
KX1447.020	𩧡
KX1447.021	𩧢
KX1447.022	驫
KX1447.023	𩧣
KX1447.024	䯂
KX1447.025	骨
KX1447.026	䯆
KX1447.027	𩨑
KX1447.028	𩨒
KX1447.029	䯇
KX1448.001	骩
KX1448.002	骪
KX1448.003	骫
